episode,step,position,velocity,action
54,12,-0.64585596,-0.012452537,-1.0
54,13,-0.658912,-0.013056029,-1.0
54,14,-0.6724808,-0.013568823,-1.0
54,15,-0.6864698,-0.013988965,-1.0
54,16,-0.7007853,-0.014315461,-1.0
54,17,-0.7153335,-0.014548265,-1.0
54,18,-0.7300218,-0.01468825,-1.0
54,19,-0.7447589,-0.01473715,-1.0
54,20,-0.7594564,-0.014697493,-1.0
54,21,-0.7740289,-0.014572515,-1.0
54,22,-0.7883949,-0.01436606,-1.0
54,23,-0.8024774,-0.014082472,-1.0
54,24,-0.8162039,-0.013726488,-1.0
54,25,-0.829507,-0.013303125,-1.0
54,26,-0.84232455,-0.012817573,-1.0
54,27,-0.85459965,-0.0122750895,-1.0
54,28,-0.86628056,-0.011680915,-1.0
54,29,-0.87732077,-0.011040187,-1.0
54,30,-0.8876786,-0.010357875,-1.0
54,31,-0.89731735,-0.009638724,-1.0
54,32,-0.9062046,-0.0088872155,-1.0
54,33,-0.9143121,-0.00810754,-1.0
54,34,-0.9216157,-0.0073035816,-1.0
54,35,-0.9280946,-0.0064789145,-1.0
54,36,-0.93373144,-0.005636811,-1.0
54,37,-0.93851167,-0.004780256,-1.0
54,38,-0.94242364,-0.003911975,-1.0
54,39,-0.9454581,-0.0030344592,-1.0
54,40,-0.9476081,-0.0021500057,-1.0
54,41,-0.9488689,-0.0012607563,-1.0
54,42,-0.9492376,-0.0003687408,-1.0
54,43,-0.9487135,0.0005240772,-1.0
54,44,-0.94429773,0.0044157538,1.0
54,45,-0.93600017,0.0082975775,1.0
54,46,-0.9238404,0.012159758,1.0
54,47,-0.9078499,0.015990512,1.0
54,48,-0.8880747,0.019775225,1.0
54,49,-0.86457896,0.023495743,1.0
54,50,-0.83744913,0.027129851,1.0
54,51,-0.8067981,0.030651031,1.0
54,52,-0.7727695,0.034028567,1.0
54,53,-0.7355414,0.037228107,1.0
54,54,-0.6953287,0.040212717,1.0
54,55,-0.6523842,0.04294447,1.0
54,56,-0.6069977,0.045386508,1.0
54,57,-0.55949223,0.047505494,1.0
54,58,-0.5102181,0.049274176,1.0
54,59,-0.45954424,0.05067385,1.0
54,60,-0.40784785,0.051696394,1.0
54,61,-0.35550225,0.052345604,1.0
54,62,-0.3028646,0.05263764,1.0
54,63,-0.2502641,0.052600503,1.0
54,64,-0.19799148,0.052272633,1.0
54,65,-0.14629065,0.051700827,1.0
54,66,-0.095352896,0.05093775,1.0
54,67,-0.045313556,0.05003934,1.0
54,68,0.0037488483,0.049062405,1.0
54,69,0.051811412,0.048062563,1.0
54,70,0.09890411,0.047092702,1.0
54,71,0.14510606,0.046201944,1.0
54,72,0.19054116,0.045435105,1.0
54,73,0.2353737,0.044832546,1.0
54,74,0.27980405,0.044430334,1.0
54,75,0.32406464,0.044260584,1.0
54,76,0.36841652,0.04435186,1.0
54,77,0.4131461,0.044729583,1.0
54,78,0.45856237,0.045416266,1.0
55,1,-0.59285027,-0.0009916214,-1.0
55,2,-0.5948262,-0.0019759634,-1.0
55,3,-0.59777206,-0.0029458136,-1.0
55,4,-0.60166615,-0.0038940934,-1.0
55,5,-0.60648006,-0.004813926,-1.0
55,6,-0.61217874,-0.0056987014,-1.0
55,7,-0.6187209,-0.0065421434,-1.0
55,8,-0.62605923,-0.007338371,-1.0
55,9,-0.6341412,-0.008081961,-1.0
55,10,-0.6429092,-0.008768006,-1.0
55,11,-0.6523014,-0.009392163,-1.0
55,12,-0.66225207,-0.009950698,-1.0
55,13,-0.6726926,-0.010440528,-1.0
55,14,-0.68355185,-0.010859238,-1.0
55,15,-0.6947569,-0.011205102,-1.0
55,16,-0.70623404,-0.011477086,-1.0
55,17,-0.71790886,-0.011674834,-1.0
55,18,-0.72970754,-0.011798653,-1.0
55,19,-0.741557,-0.011849472,-1.0
55,20,-0.7533858,-0.011828806,-1.0
55,21,-0.7651245,-0.011738695,-1.0
55,22,-0.77670616,-0.011581648,-1.0
55,23,-0.78806674,-0.011360574,-1.0
55,24,-0.79914546,-0.011078712,-1.0
55,25,-0.809885,-0.010739562,-1.0
55,26,-0.82023185,-0.010346819,-1.0
55,27,-0.8301362,-0.009904298,-1.0
55,28,-0.83955204,-0.009415882,-1.0
55,29,-0.8484375,-0.00888546,-1.0
55,30,-0.85675436,-0.008316885,-1.0
55,31,-0.8644683,-0.007713928,-1.0
55,32,-0.87154853,-0.0070802523,-1.0
55,33,-0.8779679,-0.0064193862,-1.0
55,34,-0.8837026,-0.0057347105,-1.0
55,35,-0.888732,-0.0050294492,-1.0
55,36,-0.8930387,-0.004306671,-1.0
55,37,-0.896608,-0.0035692956,-1.0
55,38,-0.8994281,-0.0028201046,-1.0
55,39,-0.9014899,-0.0020617605,-1.0
55,40,-0.90278673,-0.0012968271,-1.0
55,41,-0.90331453,-0.00052779337,-1.0
55,42,-0.90307164,0.0002428993,-1.0
55,43,-0.8990588,0.004012829,1.0
55,44,-0.8912888,0.0077699837,1.0
55,45,-0.8797873,0.011501473,1.0
55,46,-0.8645946,0.015192751,1.0
55,47,-0.8457677,0.01882692,1.0
55,48,-0.8233835,0.022384185,1.0
55,49,-0.79754204,0.025841499,1.0
55,50,-0.76836956,0.029172482,1.0
55,51,-0.7360219,0.032347675,1.0
55,52,-0.7006867,0.035335183,1.0
55,53,-0.66258496,0.03810174,1.0
55,54,-0.6219708,0.040614195,1.0
55,55,-0.57912946,0.042841323,1.0
55,56,-0.5343736,0.04475588,1.0
55,57,-0.4880369,0.046336677,1.0
55,58,-0.44046643,0.047570467,1.0
55,59,-0.392013,0.048453417,1.0
55,60,-0.34302106,0.048991956,1.0
55,61,-0.29381818,0.0492029,1.0
55,62,-0.24470535,0.049112827,1.0
55,63,-0.19594859,0.048756767,1.0
55,64,-0.14777216,0.048176423,1.0
55,65,-0.100354075,0.047418088,1.0
55,66,-0.05382354,0.046530534,1.0
55,67,-0.0082604885,0.045563053,1.0
55,68,0.036303334,0.044563822,1.0
55,69,0.079881966,0.043578636,1.0
55,70,0.12253205,0.04265008,1.0
55,71,0.16434914,0.041817095,1.0
55,72,0.20546399,0.04111486,1.0
55,73,0.24603893,0.040574934,1.0
55,74,0.2862645,0.04022559,1.0
55,75,0.3263567,0.040092215,1.0
55,76,0.36655444,0.04019773,1.0
55,77,0.40711743,0.04056299,1.0
55,78,0.44832447,0.041207053,1.0
55,79,0.49047175,0.042147283,1.0
56,1,-0.48274902,-0.0018191434,-1.0
56,2,-0.48637375,-0.0036247503,-1.0
56,3,-0.49177712,-0.005403358,-1.0
56,4,-0.49891877,-0.007141658,-1.0
56,5,-0.5077454,-0.008826589,-1.0
56,6,-0.5181908,-0.010445445,-1.0
56,7,-0.5301768,-0.011986003,-1.0
56,8,-0.5436135,-0.013436671,-1.0
56,9,-0.55840015,-0.014786651,-1.0
56,10,-0.5744263,-0.016026115,-1.0
56,11,-0.5915727,-0.017146384,-1.0
56,12,-0.6097128,-0.018140106,-1.0
56,13,-0.6287142,-0.019001411,-1.0
56,14,-0.64844024,-0.019726047,-1.0
56,15,-0.6687517,-0.020311473,-1.0
56,16,-0.6895086,-0.020756906,-1.0
56,17,-0.71057194,-0.021063326,-1.0
56,18,-0.7318054,-0.021233413,-1.0
56,19,-0.75307685,-0.021271441,-1.0
56,20,-0.77426,-0.021183118,-1.0
56,21,-0.7952354,-0.020975396,-1.0
56,22,-0.8158916,-0.020656237,-1.0
56,23,-0.83612597,-0.020234372,-1.0
56,24,-0.85584503,-0.01971905,-1.0
56,25,-0.87496483,-0.019119788,-1.0
56,26,-0.893411,-0.018446151,-1.0
56,27,-0.9111185,-0.01770753,-1.0
56,28,-0.9280315,-0.016912974,-1.0
56,29,-0.9441025,-0.016071036,-1.0
56,30,-0.9592922,-0.015189658,-1.0
56,31,-0.97356826,-0.014276088,-1.0
56,32,-0.9869051,-0.01333683,-1.0
56,33,-0.9992827,-0.012377614,-1.0
56,34,-1.0106862,-0.011403398,-1.0
56,35,-1.0211046,-0.01041838,-1.0
56,36,-1.0305306,-0.009426035,-1.0
56,37,-1.0389597,-0.008429159,-1.0
56,38,-1.0463897,-0.007429923,-1.0
56,39,-1.0528196,-0.00642993,-1.0
56,40,-1.05825,-0.005430286,-1.0
56,41,-1.0626816,-0.00443166,-1.0
56,42,-1.0661159,-0.0034343565,-1.0
56,43,-1.0685543,-0.0024383818,-1.0
56,44,-1.0699978,-0.0014435112,-1.0
56,45,-1.0704471,-0.00044935726,-1.0
56,46,-1.0699025,0.0005445641,-1.0
56,47,-1.0653638,0.0045387666,1.0
56,48,-1.0568287,0.0085350545,1.0
56,49,-1.0442947,0.012534011,1.0
56,50,-1.0277607,0.016533917,1.0
56,51,-1.0072311,0.020529669,1.0
56,52,-0.9827194,0.024511721,1.0
56,53,-0.9542543,0.028465096,1.0
56,54,-0.9218858,0.03236854,1.0
56,55,-0.8856918,0.036193952,1.0
56,56,-0.8457856,0.0399062,1.0
56,57,-0.8023221,0.043463543,1.0
56,58,-0.75550336,0.046818744,1.0
56,59,-0.70558226,0.049921077,1.0
56,60,-0.6528631,0.052719153,1.0
56,61,-0.59769857,0.05516452,1.0
56,62,-0.5404829,0.0572157,1.0
56,63,-0.4816406,0.05884228,1.0
56,64,-0.42161217,0.060028423,1.0
56,65,-0.36083677,0.060775403,1.0
56,66,-0.29973415,0.06110262,1.0
56,67,-0.23868711,0.061047036,1.0
56,68,-0.17802607,0.060661044,1.0
56,69,-0.11801687,0.0600092,1.0
56,70,-0.05885261,0.05916426,1.0
56,71,-0.0006494849,0.058203124,1.0
56,72,0.056553643,0.05720313,1.0
56,73,0.11279266,0.056239024,1.0
56,74,0.16817345,0.055380788,1.0
56,75,0.22286572,0.054692272,1.0
56,76,0.27709627,0.05423054,1.0
56,77,0.331142,0.05404573,1.0
56,78,0.38532317,0.054181173,1.0
56,79,0.43999675,0.054673593,1.0
56,80,0.4955499,0.05555313,1.0
57,1,-0.5892652,-0.001018172,-1.0
57,2,-0.5912941,-0.002028853,-1.0
57,3,-0.59431875,-0.0030246207,-1.0
57,4,-0.59831697,-0.003998191,-1.0
57,5,-0.60325944,-0.0049424856,-1.0
57,6,-0.6091101,-0.0058507016,-1.0
57,7,-0.6158265,-0.0067163776,-1.0
57,8,-0.62336,-0.0075334613,-1.0
57,9,-0.63165635,-0.008296372,-1.0
57,10,-0.6406564,-0.00900006,-1.0
57,11,-0.65029645,-0.009640061,-1.0
57,12,-0.660509,-0.010212544,-1.0
57,13,-0.67122334,-0.010714346,-1.0
57,14,-0.6823664,-0.011143002,-1.0
57,15,-0.69386315,-0.01149676,-1.0
57,16,-0.70563775,-0.0117745865,-1.0
57,17,-0.71761394,-0.0119761545,-1.0
57,18,-0.72971576,-0.01210182,-1.0
57,19,-0.7418684,-0.012152589,-1.0
57,20,-0.75399846,-0.01213007,-1.0
57,21,-0.7660349,-0.012036416,-1.0
57,22,-0.77790916,-0.011874262,-1.0
57,23,-0.7895558,-0.011646654,-1.0
57,24,-0.80091274,-0.011356977,-1.0
57,25,-0.8119216,-0.011008875,-1.0
57,26,-0.82252777,-0.010606188,-1.0
57,27,-0.83268064,-0.0101528745,-1.0
57,28,-0.8423336,-0.009652949,-1.0
57,29,-0.85144407,-0.0091104265,-1.0
57,30,-0.8599733,-0.008529272,-1.0
57,31,-0.86788666,-0.0079133585,-1.0
57,32,-0.8751531,-0.0072664344,-1.0
57,33,-0.8817452,-0.0065920996,-1.0
57,34,-0.887639,-0.0058937916,-1.0
57,35,-0.89281374,-0.0051747775,-1.0
57,36,-0.8972519,-0.004438155,-1.0
57,37,-0.90093875,-0.0036868597,-1.0
57,38,-0.9038624,-0.0029236793,-1.0
57,39,-0.90601367,-0.0021512706,-1.0
57,40,-0.9073858,-0.0013721832,-1.0
57,41,-0.9079747,-0.00058888545,-1.0
57,42,-0.9077785,0.00019620743,-1.0
57,43,-0.9037978,0.003980703,1.0
57,44,-0.8960449,0.00775291,1.0
57,45,-0.8845447,0.011500254,1.0
57,46,-0.8693362,0.015208484,1.0
57,47,-0.85047525,0.018860959,1.0
57,48,-0.8280372,0.022438077,1.0
57,49,-0.80212027,0.025916914,1.0
57,50,-0.77284914,0.029271102,1.0
57,51,-0.7403781,0.03247108,1.0
57,52,-0.70489335,0.035484716,1.0
57,53,-0.66661495,0.038278375,1.0
57,54,-0.62579656,0.04081839,1.0
57,55,-0.5827236,0.04307292,1.0
57,56,-0.5377096,0.045014035,1.0
57,57,-0.49108976,0.046619836,1.0
57,58,-0.44321334,0.047876406,1.0
57,59,-0.394434,0.048779342,1.0
57,60,-0.34509933,0.049334668,1.0
57,61,-0.29554033,0.049558993,1.0
57,62,-0.24606143,0.049478907,1.0
57,63,-0.19693175,0.04912968,1.0
57,64,-0.14837831,0.048553433,1.0
57,65,-0.10058126,0.04779705,1.0
57,66,-0.053671256,0.046910003,1.0
57,67,-0.007728916,0.04594234,1.0
57,68,0.037214097,0.044943012,1.0
57,69,0.081172675,0.043958575,1.0
57,70,0.12420501,0.043032337,1.0
57,71,0.1664089,0.042203892,1.0
57,72,0.2079179,0.04150901,1.0
57,73,0.24889769,0.04097978,1.0
57,74,0.28954262,0.040644933,1.0
57,75,0.33007285,0.040530246,1.0
57,76,0.37073183,0.040658977,1.0
57,77,0.41178408,0.04105224,1.0
57,78,0.45351335,0.04172927,1.0
58,1,-0.45353675,-0.0020365326,-1.0
58,2,-0.45759487,-0.0040581375,-1.0
58,3,-0.4636448,-0.006049938,-1.0
58,4,-0.471642,-0.007997172,-1.0
58,5,-0.48152727,-0.009885272,-1.0
58,6,-0.49322724,-0.011699971,-1.0
58,7,-0.5066547,-0.013427442,-1.0
58,8,-0.52170914,-0.015054468,-1.0
58,9,-0.5382778,-0.01656864,-1.0
58,10,-0.5562364,-0.017958583,-1.0
58,11,-0.5754506,-0.019214192,-1.0
58,12,-0.59577745,-0.02032687,-1.0
58,13,-0.6170672,-0.02128975,-1.0
58,14,-0.6391651,-0.022097886,-1.0
58,15,-0.6619135,-0.022748398,-1.0
58,16,-0.6851541,-0.023240551,-1.0
58,17,-0.70872986,-0.02357577,-1.0
58,18,-0.73248744,-0.023757575,-1.0
58,19,-0.7562789,-0.023791457,-1.0
58,20,-0.77996355,-0.023684662,-1.0
58,21,-0.8034095,-0.02344595,-1.0
58,22,-0.8264948,-0.02308529,-1.0
58,23,-0.84910834,-0.022613546,-1.0
58,24,-0.8711505,-0.02204215,-1.0
58,25,-0.8925333,-0.021382786,-1.0
58,26,-0.9131804,-0.020647105,-1.0
58,27,-0.93302685,-0.019846454,-1.0
58,28,-0.9520185,-0.01899167,-1.0
58,29,-0.97011137,-0.018092893,-1.0
58,30,-0.98727083,-0.017159447,-1.0
58,31,-1.0034705,-0.01619974,-1.0
58,32,-1.0186918,-0.0152212195,-1.0
58,33,-1.0329221,-0.014230356,-1.0
58,34,-1.0461547,-0.013232647,-1.0
58,35,-1.0583874,-0.012232659,-1.0
58,36,-1.0696214,-0.011234068,-1.0
58,37,-1.0798612,-0.010239723,-1.0
58,38,-1.0891129,-0.009251717,-1.0
58,39,-1.0973843,-0.008271456,-1.0
58,40,-1.1046841,-0.007299738,-1.0
58,41,-1.1110209,-0.006336824,-1.0
58,42,-1.1164035,-0.0053825104,-1.0
58,43,-1.1208397,-0.0044361986,-1.0
58,44,-1.1243367,-0.0034969614,-1.0
58,45,-1.1269003,-0.0025636058,-1.0
58,46,-1.128535,-0.0016347319,-1.0
58,47,-1.1292439,-0.0007087909,-1.0
58,48,-1.129028,0.00021586021,-1.0
58,49,-1.1248871,0.0041409056,1.0
58,50,-1.1168138,0.008073311,1.0
58,51,-1.1047947,0.012018987,1.0
58,52,-1.088813,0.015981758,1.0
58,53,-1.0688506,0.0199623,1.0
58,54,-1.0448936,0.023957027,1.0
58,55,-1.0169367,0.027956968,1.0
58,56,-0.98499,0.031946674,1.0
58,57,-0.9490867,0.035903264,1.0
58,58,-0.90929097,0.039795753,1.0
58,59,-0.86570615,0.04358483,1.0
58,60,-0.8184828,0.04722333,1.0
58,61,-0.76782525,0.050657567,1.0
58,62,-0.7139955,0.053829726,1.0
58,63,-0.6573142,0.05668131,1.0
58,64,-0.5981567,0.059157494,1.0
58,65,-0.5369447,0.06121203,1.0
58,66,-0.4741326,0.0628121,1.0
58,67,-0.41019014,0.06394246,1.0
58,68,-0.34558192,0.06460821,1.0
58,69,-0.28074628,0.064835645,1.0
58,70,-0.21607512,0.06467116,1.0
58,71,-0.15189685,0.064178266,1.0
58,72,-0.08846348,0.06343337,1.0
58,73,-0.025942583,0.0625209,1.0
58,74,0.035585884,0.061528467,1.0
58,75,0.09612858,0.0605427,1.0
58,76,0.15577452,0.05964594,1.0
58,77,0.21468851,0.058914,1.0
58,78,0.27310336,0.058414847,1.0
58,79,0.33131137,0.058208033,1.0
58,80,0.38965592,0.058344543,1.0
58,81,0.44852272,0.058866788,1.0
58,82,0.5083312,0.059808467,1.0
59,1,-0.53538865,-0.0014222555,-1.0
59,2,-0.5382225,-0.00283385,-1.0
59,3,-0.5424467,-0.0042242073,-1.0
59,4,-0.5480296,-0.0055829235,-1.0
59,5,-0.55492944,-0.0068998565,-1.0
59,6,-0.5630947,-0.008165223,-1.0
59,7,-0.57246435,-0.009369696,-1.0
59,8,-0.5829689,-0.010504515,-1.0
59,9,-0.59453046,-0.011561589,-1.0
59,10,-0.60706407,-0.012533608,-1.0
59,11,-0.6204782,-0.013414139,-1.0
59,12,-0.6346759,-0.0141977295,-1.0
59,13,-0.6495559,-0.014879984,-1.0
59,14,-0.66501355,-0.015457626,-1.0
59,15,-0.6809421,-0.015928546,-1.0
59,16,-0.6972339,-0.016291808,-1.0
59,17,-0.71378154,-0.016547645,-1.0
59,18,-0.73047894,-0.01669741,-1.0
59,19,-0.7472225,-0.01674352,-1.0
59,20,-0.76391184,-0.016689349,-1.0
59,21,-0.78045094,-0.016539123,-1.0
59,22,-0.7967487,-0.016297786,-1.0
59,23,-0.8127196,-0.01597086,-1.0
59,24,-0.8282839,-0.015564295,-1.0
59,25,-0.84336823,-0.01508433,-1.0
59,26,-0.85790557,-0.014537343,-1.0
59,27,-0.8718353,-0.013929729,-1.0
59,28,-0.88510305,-0.0132677825,-1.0
59,29,-0.8976606,-0.012557593,-1.0
59,30,-0.90946555,-0.011804967,-1.0
59,31,-0.9204809,-0.011015362,-1.0
59,32,-0.93067473,-0.01019384,-1.0
59,33,-0.9400198,-0.009345038,-1.0
59,34,-0.94849294,-0.008473158,-1.0
59,35,-0.9560749,-0.0075819637,-1.0
59,36,-0.96274966,-0.006674796,-1.0
59,37,-0.96850425,-0.0057545966,-1.0
59,38,-0.9733282,-0.004823941,-1.0
59,39,-0.97721326,-0.0038850778,-1.0
59,40,-0.98015326,-0.0029399758,-1.0
59,41,-0.98214364,-0.0019903737,-1.0
59,42,-0.9831815,-0.0010378329,-1.0
59,43,-0.9832653,-8.3794555e-05,-1.0
59,44,-0.98239493,0.0008703637,-1.0
59,45,-0.97757167,0.0048232693,1.0
59,46,-0.96880275,0.00876893,1.0
59,47,-0.95610267,0.012700109,1.0
59,48,-0.9394953,0.016607333,1.0
59,49,-0.9190174,0.020477967,1.0
59,50,-0.894722,0.024295395,1.0
59,51,-0.8666836,0.028038375,1.0
59,52,-0.83500296,0.031680662,1.0
59,53,-0.79981196,0.035190992,1.0
59,54,-0.76127845,0.038533524,1.0
59,55,-0.71960956,0.041668862,1.0
59,56,-0.6750539,0.044555675,1.0
59,57,-0.627901,0.047152907,1.0
59,58,-0.5784786,0.04942247,1.0
59,59,-0.52714634,0.05133221,1.0
59,60,-0.4742875,0.052858815,1.0
59,61,-0.42029718,0.053990327,1.0
59,62,-0.36556926,0.05472791,1.0
59,63,-0.31048268,0.05508659,1.0
59,64,-0.25538778,0.05509491,1.0
59,65,-0.20059432,0.05479347,1.0
59,66,-0.14636166,0.05423265,1.0
59,67,-0.092891864,0.053469796,1.0
59,68,-0.04032562,0.052566245,1.0
59,69,0.011258898,0.051584516,1.0
59,70,0.06184484,0.05058594,1.0
59,71,0.11147369,0.049628846,1.0
59,72,0.16024104,0.048767347,1.0
59,73,0.20829174,0.048050694,1.0
59,74,0.25581485,0.047523104,1.0
59,75,0.30303875,0.047223885,1.0
59,76,0.35022652,0.047187775,1.0
59,77,0.39767185,0.047445323,1.0
59,78,0.445695,0.048023175,1.0
59,79,0.49463922,0.0489442,1.0
60,1,-0.44464687,-0.0021019308,-1.0
60,2,-0.4488354,-0.0041885492,-1.0
60,3,-0.45508,-0.006244585,-1.0
60,4,-0.46333486,-0.008254864,-1.0
60,5,-0.47353923,-0.010204385,-1.0
60,6,-0.48561767,-0.012078422,-1.0
60,7,-0.49948034,-0.013862665,-1.0
60,8,-0.5150237,-0.015543396,-1.0
60,9,-0.53213143,-0.0171077,-1.0
60,10,-0.55067515,-0.018543713,-1.0
60,11,-0.570516,-0.019840863,-1.0
60,12,-0.5915061,-0.020990144,-1.0
60,13,-0.61349046,-0.021984356,-1.0
60,14,-0.6363088,-0.02281831,-1.0
60,15,-0.6597978,-0.023489,-1.0
60,16,-0.6837935,-0.023995694,-1.0
60,17,-0.70813346,-0.024339952,-1.0
60,18,-0.73265904,-0.02452556,-1.0
60,19,-0.75721747,-0.024558399,-1.0
60,20,-0.78166366,-0.02444622,-1.0
60,21,-0.805862,-0.024198368,-1.0
60,22,-0.8296875,-0.023825474,-1.0
60,23,-0.85302657,-0.023339098,-1.0
60,24,-0.87577796,-0.022751391,-1.0
60,25,-0.8978527,-0.022074748,-1.0
60,26,-0.9191742,-0.021321498,-1.0
60,27,-0.93967783,-0.020503629,-1.0
60,28,-0.9593104,-0.019632561,-1.0
60,29,-0.9780294,-0.018718956,-1.0
60,30,-0.995802,-0.017772585,-1.0
60,31,-1.0126042,-0.016802244,-1.0
60,32,-1.02842,-0.015815694,-1.0
60,33,-1.0432396,-0.014819659,-1.0
60,34,-1.0570594,-0.013819835,-1.0
60,35,-1.0698804,-0.012820929,-1.0
60,36,-1.0817071,-0.011826715,-1.0
60,37,-1.0925472,-0.010840101,-1.0
60,38,-1.1024104,-0.009863202,-1.0
60,39,-1.1113079,-0.008897419,-1.0
60,40,-1.1192514,-0.007943516,-1.0
60,41,-1.126253,-0.0070016957,-1.0
60,42,-1.1323247,-0.0060716765,-1.0
60,43,-1.1374774,-0.005152759,-1.0
60,44,-1.1417212,-0.0042438926,-1.0
60,45,-1.145065,-0.0033437365,-1.0
60,46,-1.1475157,-0.0024507176,-1.0
60,47,-1.1490787,-0.0015630826,-1.0
60,48,-1.1497576,-0.00067894877,-1.0
60,49,-1.149554,0.00020364793,-1.0
60,50,-1.1454673,0.004086707,1.0
60,51,-1.1374885,0.007978851,1.0
60,52,-1.1256008,0.011887696,1.0
60,53,-1.109782,0.015818859,1.0
60,54,-1.0900071,0.019774923,1.0
60,55,-1.0662527,0.023754334,1.0
60,56,-1.0385025,0.02775025,1.0
60,57,-1.0067531,0.0317494,1.0
60,58,-0.97102207,0.03573102,1.0
60,59,-0.9313561,0.039666023,1.0
60,60,-0.8878395,0.04351657,1.0
60,61,-0.84060323,0.047236275,1.0
60,62,-0.78983194,0.050771285,1.0
60,63,-0.7357695,0.054062407,1.0
60,64,-0.67872113,0.05704839,1.0
60,65,-0.61905086,0.05967027,1.0
60,66,-0.55717444,0.061876416,1.0
60,67,-0.49354663,0.06362781,1.0
60,68,-0.4286439,0.06490272,1.0
60,69,-0.36294377,0.06570015,1.0
60,70,-0.29690242,0.06604135,1.0
60,71,-0.23093322,0.06596919,1.0
60,72,-0.16538768,0.06554554,1.0
60,73,-0.100540675,0.064847,1.0
60,74,-0.036580816,0.06395986,1.0
60,75,0.026394082,0.0629749,1.0
60,76,0.08837681,0.061982732,1.0
60,77,0.1494469,0.06107009,1.0
60,78,0.20976408,0.06031717,1.0
60,79,0.26956013,0.059796058,1.0
60,80,0.32913005,0.059569925,1.0
60,81,0.3888228,0.05969275,1.0
60,82,0.44903204,0.06020925,1.0
60,83,0.5101867,0.06115465,1.0
61,1,-0.56081015,-0.0012306686,-1.0
61,2,-0.5632623,-0.0024521626,-1.0
61,3,-0.56691766,-0.0036553878,-1.0
61,4,-0.5717491,-0.00483141,-1.0
61,5,-0.57772064,-0.0059715374,-1.0
61,6,-0.584788,-0.0070674047,-1.0
61,7,-0.5928991,-0.008111059,-1.0
61,8,-0.6019941,-0.009095043,-1.0
61,9,-0.6120066,-0.010012483,-1.0
61,10,-0.62286377,-0.01085717,-1.0
61,11,-0.6344874,-0.011623638,-1.0
61,12,-0.6467946,-0.0123072285,-1.0
61,13,-0.6596988,-0.012904151,-1.0
61,14,-0.6731103,-0.0134115275,-1.0
61,15,-0.68693775,-0.013827413,-1.0
61,16,-0.70108855,-0.014150811,-1.0
61,17,-0.7154702,-0.0143816555,-1.0
61,18,-0.72999096,-0.01452078,-1.0
61,19,-0.74456084,-0.014569868,-1.0
61,20,-0.7590922,-0.014531382,-1.0
61,21,-0.7735007,-0.014408481,-1.0
61,22,-0.7877056,-0.014204923,-1.0
61,23,-0.80163056,-0.013924962,-1.0
61,24,-0.8152038,-0.01357324,-1.0
61,25,-0.8283585,-0.013154677,-1.0
61,26,-0.84103286,-0.01267437,-1.0
61,27,-0.85317034,-0.012137488,-1.0
61,28,-0.8647195,-0.011549189,-1.0
61,29,-0.875634,-0.010914532,-1.0
61,30,-0.8858724,-0.010238419,-1.0
61,31,-0.89539796,-0.009525538,-1.0
61,32,-0.90417826,-0.008780324,-1.0
61,33,-0.9121852,-0.0080069285,-1.0
61,34,-0.9193944,-0.007209209,-1.0
61,35,-0.9257851,-0.0063907225,-1.0
61,36,-0.93133986,-0.0055547333,-1.0
61,37,-0.9360441,-0.004704228,-1.0
61,38,-0.93988603,-0.0038419396,-1.0
61,39,-0.94285643,-0.002970377,-1.0
61,40,-0.9449483,-0.0020918597,-1.0
61,41,-0.94615686,-0.001208558,-1.0
61,42,-0.9464794,-0.000322535,-1.0
61,43,-0.94591516,0.00056420895,-1.0
61,44,-0.9414655,0.00444969,1.0
61,45,-0.9331405,0.008324974,1.0
61,46,-0.9209605,0.012180045,1.0
61,47,-0.9049576,0.0160029,1.0
61,48,-0.88517886,0.019778721,1.0
61,49,-0.8616897,0.023489177,1.0
61,50,-0.83457774,0.02711192,1.0
61,51,-0.8039574,0.03062035,1.0
61,52,-0.76997364,0.033983752,1.0
61,53,-0.7328058,0.037167855,1.0
61,54,-0.69266987,0.040135905,1.0
61,55,-0.6498196,0.042850263,1.0
61,56,-0.6045452,0.04527446,1.0
61,57,-0.55716956,0.04737561,1.0
61,58,-0.5080426,0.049126964,1.0
61,59,-0.45753223,0.050510336,1.0
61,60,-0.40601414,0.051518075,1.0
61,61,-0.35385978,0.052154366,1.0
61,62,-0.30142415,0.052435633,1.0
61,63,-0.24903415,0.05238999,1.0
61,64,-0.19697832,0.05205584,1.0
61,65,-0.14549853,0.05147979,1.0
61,66,-0.094784334,0.050714195,1.0
61,67,-0.04496975,0.049814586,1.0
61,68,0.003867553,0.0488373,1.0
61,69,0.05170502,0.04783747,1.0
61,70,0.09857251,0.046867486,1.0
61,71,0.1445485,0.045976,1.0
61,72,0.1897559,0.045207404,1.0
61,73,0.23435757,0.044601664,1.0
61,74,0.2785521,0.044194516,1.0
61,75,0.32256988,0.044017788,1.0
61,76,0.36666968,0.04409982,1.0
61,77,0.41113552,0.044465847,1.0
61,78,0.4562738,0.045138285,1.0
62,1,-0.48689535,-0.0017880449,-1.0
62,2,-0.49045813,-0.0035627647,-1.0
62,3,-0.49576905,-0.0053109103,-1.0
62,4,-0.5027884,-0.007019391,-1.0
62,5,-0.5114638,-0.008675367,-1.0
62,6,-0.5217302,-0.010266359,-1.0
62,7,-0.53351057,-0.011780374,-1.0
