episode,step,position,velocity,action
149,49,-0.84830326,0.023427624,1.0
149,50,-0.8213076,0.026995635,1.0
149,51,-0.79086435,0.030443223,1.0
149,52,-0.7571246,0.03373974,1.0
149,53,-0.7202732,0.036851387,1.0
149,54,-0.68053085,0.03974234,1.0
149,55,-0.6381545,0.04237633,1.0
149,56,-0.5934358,0.044718683,1.0
149,57,-0.5466972,0.046738636,1.0
149,58,-0.49828547,0.048411734,1.0
149,59,-0.4485634,0.049722068,1.0
149,60,-0.39789936,0.050664045,1.0
149,61,-0.34665588,0.051243484,1.0
149,62,-0.29517803,0.051477864,1.0
149,63,-0.24378236,0.051395673,1.0
149,64,-0.19274737,0.051034983,1.0
149,65,-0.14230596,0.05044142,1.0
149,66,-0.09264015,0.049665805,1.0
149,67,-0.04387841,0.048761737,1.0
149,68,0.0039049552,0.047783364,1.0
149,69,0.05068849,0.046783537,1.0
149,70,0.09650087,0.045812387,1.0
149,71,0.1414173,0.04491642,1.0
149,72,0.18555535,0.044138055,1.0
149,73,0.22907086,0.043515503,1.0
149,74,0.27215382,0.04308296,1.0
149,75,0.31502476,0.04287095,1.0
149,76,0.3579315,0.042906743,1.0
149,77,0.40114626,0.04321476,1.0
149,78,0.44496316,0.043816883,1.0
149,79,0.48969573,0.04473257,1.0
150,1,-0.52828157,-0.0014759491,-1.0
150,2,-0.5312224,-0.0029408294,-1.0
150,3,-0.5356061,-0.004383657,-1.0
150,4,-0.5413997,-0.0057936218,-1.0
150,5,-0.5485599,-0.007160178,-1.0
150,6,-0.55703306,-0.008473144,-1.0
150,7,-0.5667559,-0.009722807,-1.0
150,8,-0.5776559,-0.010900033,-1.0
150,9,-0.5896523,-0.011996379,-1.0
150,10,-0.6026565,-0.013004214,-1.0
150,11,-0.61657333,-0.013916824,-1.0
150,12,-0.6313019,-0.014728521,-1.0
150,13,-0.6467366,-0.01543473,-1.0
150,14,-0.66276866,-0.016032059,-1.0
150,15,-0.679287,-0.016518345,-1.0
150,16,-0.6961797,-0.016892677,-1.0
150,17,-0.71333504,-0.017155377,-1.0
150,18,-0.730643,-0.017307963,-1.0
150,19,-0.74799603,-0.01735307,-1.0
150,20,-0.7652904,-0.01729436,-1.0
150,21,-0.7824268,-0.017136382,-1.0
150,22,-0.7993112,-0.016884442,-1.0
150,23,-0.8158557,-0.016544452,-1.0
150,24,-0.83197844,-0.016122758,-1.0
150,25,-0.84760445,-0.015625997,-1.0
150,26,-0.8626654,-0.015060936,-1.0
150,27,-0.87709975,-0.014434338,-1.0
150,28,-0.8908526,-0.013752835,-1.0
150,29,-0.9038754,-0.013022822,-1.0
150,30,-0.9161258,-0.012250373,-1.0
150,31,-0.92756695,-0.011441168,-1.0
150,32,-0.9381674,-0.010600451,-1.0
150,33,-0.9479004,-0.009732999,-1.0
150,34,-0.95674354,-0.008843105,-1.0
150,35,-0.9646781,-0.007934589,-1.0
150,36,-0.9716889,-0.007010805,-1.0
150,37,-0.9777636,-0.0060746735,-1.0
150,38,-0.98289233,-0.0051287147,-1.0
150,39,-0.9870674,-0.004175091,-1.0
150,40,-0.9902831,-0.0032156568,-1.0
150,41,-0.99253505,-0.0022520102,-1.0
150,42,-0.9938206,-0.0012855497,-1.0
150,43,-0.9941381,-0.00031753365,-1.0
150,44,-0.99348724,0.000650861,-1.0
150,45,-0.9888688,0.004618477,1.0
150,46,-0.98028845,0.008580299,1.0
150,47,-0.96775836,0.012530103,1.0
150,48,-0.9512989,0.016459445,1.0
150,49,-0.9309422,0.020356694,1.0
150,50,-0.906736,0.024206182,1.0
150,51,-0.87874854,0.027987491,1.0
150,52,-0.84707355,0.031675007,1.0
150,53,-0.8118357,0.035237823,1.0
150,54,-0.7731956,0.038640093,1.0
150,55,-0.73135364,0.041841976,1.0
150,56,-0.68655246,0.044801198,1.0
150,57,-0.6390772,0.04747525,1.0
150,58,-0.58925307,0.049824115,1.0
150,59,-0.5374397,0.051813345,1.0
150,60,-0.4840226,0.053417124,1.0
150,61,-0.42940158,0.054621,1.0
150,62,-0.3739777,0.055423886,1.0
150,63,-0.31813866,0.055839032,1.0
150,64,-0.26224485,0.05589382,1.0
150,65,-0.20661643,0.055628415,1.0
150,66,-0.15152293,0.0550935,1.0
150,67,-0.09717556,0.054347374,1.0
150,68,-0.043722704,0.053452857,1.0
150,69,0.008751628,0.05247433,1.0
150,70,0.06022682,0.051475193,1.0
150,71,0.11074271,0.05051589,1.0
150,72,0.16039531,0.049652595,1.0
150,73,0.20933178,0.04893648,1.0
150,74,0.25774524,0.048413463,1.0
150,75,0.30586955,0.04812433,1.0
150,76,0.35397458,0.048105028,1.0
150,77,0.40236163,0.048387047,1.0
150,78,0.4513593,0.048997685,1.0
151,1,-0.4904526,-0.0017613282,-1.0
151,2,-0.4939621,-0.0035095152,-1.0
151,3,-0.4991936,-0.0052314973,-1.0
151,4,-0.506108,-0.0069143726,-1.0
151,5,-0.5146535,-0.008545494,-1.0
151,6,-0.5247661,-0.010112575,-1.0
151,7,-0.5363699,-0.01160382,-1.0
151,8,-0.549378,-0.01300806,-1.0
151,9,-0.56369287,-0.0143149085,-1.0
151,10,-0.5792078,-0.015514927,-1.0
151,11,-0.59580755,-0.016599791,-1.0
151,12,-0.61337,-0.01756245,-1.0
151,13,-0.6317673,-0.018397275,-1.0
151,14,-0.65086746,-0.019100174,-1.0
151,15,-0.67053616,-0.019668682,-1.0
151,16,-0.6906382,-0.020101996,-1.0
151,17,-0.7110392,-0.02040098,-1.0
151,18,-0.73160726,-0.020568103,-1.0
151,19,-0.7522146,-0.020607335,-1.0
151,20,-0.77273864,-0.020524012,-1.0
151,21,-0.7930633,-0.02032464,-1.0
151,22,-0.81307995,-0.020016694,-1.0
151,23,-0.83268833,-0.019608384,-1.0
151,24,-0.85179675,-0.019108424,-1.0
151,25,-0.8703225,-0.018525805,-1.0
151,26,-0.8881921,-0.017869579,-1.0
151,27,-0.9053408,-0.017148657,-1.0
151,28,-0.92171246,-0.016371649,-1.0
151,29,-0.9372592,-0.015546715,-1.0
151,30,-0.95194066,-0.014681459,-1.0
151,31,-0.9657235,-0.013782848,-1.0
151,32,-0.97858065,-0.012857154,-1.0
151,33,-0.9904906,-0.011909936,-1.0
151,34,-1.0014366,-0.010946025,-1.0
151,35,-1.0114062,-0.009969546,-1.0
151,36,-1.0203902,-0.008983945,-1.0
151,37,-1.0283822,-0.0079920245,-1.0
151,38,-1.0353782,-0.0069960062,-1.0
151,39,-1.0413758,-0.0059975777,-1.0
151,40,-1.0463737,-0.004997959,-1.0
151,41,-1.0503716,-0.0039979666,-1.0
151,42,-1.0533698,-0.00299808,-1.0
151,43,-1.0553683,-0.0019985086,-1.0
151,44,-1.0563675,-0.0009992596,-1.0
151,45,-1.0563678,-2.0557937e-07,-1.0
151,46,-1.0553689,0.0009988485,-1.0
151,47,-1.0503708,0.004998097,1.0
151,48,-1.0413728,0.008997984,1.0
151,49,-1.0283751,0.012997602,1.0
151,50,-1.0113815,0.016993618,1.0
151,51,-0.9904023,0.0209792,1.0
151,52,-0.9654593,0.024942998,1.0
151,53,-0.9365911,0.028868211,1.0
151,54,-0.90385926,0.03273184,1.0
151,55,-0.86735505,0.03650424,1.0
151,56,-0.82720596,0.04014912,1.0
151,57,-0.7835818,0.043624137,1.0
151,58,-0.7366995,0.046882246,1.0
151,59,-0.6868257,0.049873836,1.0
151,60,-0.634276,0.052549697,1.0
151,61,-0.5794114,0.054864608,1.0
151,62,-0.52263016,0.05678125,1.0
151,63,-0.46435615,0.058273986,1.0
151,64,-0.40502414,0.059332002,1.0
151,65,-0.34506282,0.05996133,1.0
151,66,-0.2848774,0.06018542,1.0
151,67,-0.2248332,0.06004418,1.0
151,68,-0.16524157,0.059591632,1.0
151,69,-0.106349,0.05889257,1.0
151,70,-0.048330266,0.058018733,1.0
151,71,0.008714698,0.057044964,1.0
151,72,0.06476051,0.05604582,1.0
151,73,0.11985336,0.055092853,1.0
151,74,0.17410609,0.054252725,1.0
151,75,0.22769216,0.053586062,1.0
151,76,0.28083915,0.053146977,1.0
151,77,0.33382216,0.052983012,1.0
151,78,0.3869575,0.053135343,1.0
151,79,0.4405965,0.053638995,1.0
151,80,0.4951194,0.05452289,1.0
152,1,-0.5750995,-0.0011236081,-1.0
152,2,-0.5773384,-0.0022388874,-1.0
152,3,-0.58067596,-0.003337584,-1.0
152,4,-0.58508754,-0.004411594,-1.0
152,5,-0.5905406,-0.0054530394,-1.0
152,6,-0.59699494,-0.006454344,-1.0
152,7,-0.60440326,-0.00740831,-1.0
152,8,-0.6127114,-0.008308195,-1.0
152,9,-0.6218592,-0.009147782,-1.0
152,10,-0.6317806,-0.009921456,-1.0
152,11,-0.6424049,-0.010624261,-1.0
152,12,-0.6536569,-0.011251961,-1.0
152,13,-0.66545796,-0.011801086,-1.0
152,14,-0.6777269,-0.012268969,-1.0
152,15,-0.6903807,-0.012653761,-1.0
152,16,-0.7033351,-0.012954438,-1.0
152,17,-0.7165059,-0.013170795,-1.0
152,18,-0.7298093,-0.013303409,-1.0
152,19,-0.7431629,-0.013353608,-1.0
152,20,-0.7564863,-0.013323399,-1.0
152,21,-0.7697017,-0.013215413,-1.0
152,22,-0.7827345,-0.013032818,-1.0
152,23,-0.79551375,-0.012779234,-1.0
152,24,-0.8079724,-0.012458643,-1.0
152,25,-0.8200477,-0.012075302,-1.0
152,26,-0.8316813,-0.011633651,-1.0
152,27,-0.8428196,-0.011138232,-1.0
152,28,-0.85341316,-0.010593611,-1.0
152,29,-0.86341745,-0.01000431,-1.0
152,30,-0.8727922,-0.009374752,-1.0
152,31,-0.8815014,-0.00870921,-1.0
152,32,-0.88951313,-0.008011773,-1.0
152,33,-0.89679945,-0.00728632,-1.0
152,34,-0.9033359,-0.0065365024,-1.0
152,35,-0.90910167,-0.0057657426,-1.0
152,36,-0.9140789,-0.004977234,-1.0
152,37,-0.9182528,-0.0041739554,-1.0
152,38,-0.9216115,-0.0033586854,-1.0
152,39,-0.9241455,-0.00253403,-1.0
152,40,-0.92584795,-0.0017024495,-1.0
152,41,-0.92671424,-0.00086629234,-1.0
152,42,-0.9267421,-2.7829667e-05,-1.0
152,43,-0.9259314,0.0008107068,-1.0
152,44,-0.9212843,0.004647087,1.0
152,45,-0.9128135,0.008470839,1.0
152,46,-0.9005431,0.0122704115,1.0
152,47,-0.88451076,0.016032329,1.0
152,48,-0.8647703,0.019740438,1.0
152,49,-0.841395,0.023375293,1.0
152,50,-0.81448126,0.026913749,1.0
152,51,-0.78415245,0.030328833,1.0
152,52,-0.7505625,0.03358998,1.0
152,53,-0.7138988,0.036663696,1.0
152,54,-0.6743841,0.03951467,1.0
152,55,-0.6322767,0.04210738,1.0
152,56,-0.58786863,0.0444081,1.0
152,57,-0.5414815,0.046387143,1.0
152,58,-0.4934603,0.0480212,1.0
152,59,-0.4441648,0.04929547,1.0
152,60,-0.39395946,0.05020534,1.0
152,61,-0.34320208,0.05075737,1.0
152,62,-0.2922326,0.05096948,1.0
152,63,-0.24136235,0.05087025,1.0
152,64,-0.19086486,0.05049749,1.0
152,65,-0.14096862,0.049896248,1.0
152,66,-0.09185212,0.049116496,1.0
152,67,-0.04364131,0.04821081,1.0
152,68,0.0035908965,0.047232207,1.0
152,69,0.049823247,0.04623235,1.0
152,70,0.095083475,0.045260224,1.0
152,71,0.13944472,0.044361245,1.0
152,72,0.18302155,0.04357683,1.0
152,73,0.22596584,0.042944297,1.0
152,74,0.2684629,0.042497065,1.0
152,75,0.3107279,0.042264987,1.0
152,76,0.35300267,0.04227478,1.0
152,77,0.3955531,0.042550437,1.0
152,78,0.43866664,0.04311354,1.0
152,79,0.48265007,0.04398342,1.0
153,1,-0.56663376,-0.0011869639,-1.0
153,2,-0.5689989,-0.0023650974,-1.0
153,3,-0.57252455,-0.0035256485,-1.0
153,4,-0.57718456,-0.0046600215,-1.0
153,5,-0.5829444,-0.005759857,-1.0
153,6,-0.5897615,-0.0068171127,-1.0
153,7,-0.5975856,-0.007824144,-1.0
153,8,-0.6063594,-0.008773788,-1.0
153,9,-0.6160189,-0.00965944,-1.0
153,10,-0.62649405,-0.010475136,-1.0
153,11,-0.6377097,-0.011215619,-1.0
153,12,-0.6495861,-0.011876405,-1.0
153,13,-0.66203994,-0.012453837,-1.0
153,14,-0.67498505,-0.012945122,-1.0
153,15,-0.6883334,-0.013348356,-1.0
153,16,-0.7019959,-0.013662528,-1.0
153,17,-0.71588343,-0.013887514,-1.0
153,18,-0.72990745,-0.01402404,-1.0
153,19,-0.74398106,-0.014073638,-1.0
153,20,-0.7580196,-0.014038582,-1.0
153,21,-0.7719414,-0.013921808,-1.0
153,22,-0.78566825,-0.013726828,-1.0
153,23,-0.7991259,-0.013457629,-1.0
153,24,-0.8122445,-0.013118579,-1.0
153,25,-0.8249588,-0.012714322,-1.0
153,26,-0.8372085,-0.01224968,-1.0
153,27,-0.84893805,-0.011729563,-1.0
153,28,-0.86009693,-0.011158881,-1.0
153,29,-0.8706394,-0.010542474,-1.0
153,30,-0.88052446,-0.009885045,-1.0
153,31,-0.88971555,-0.009191112,-1.0
153,32,-0.89818054,-0.008464967,-1.0
153,33,-0.9058912,-0.007710652,-1.0
153,34,-0.91282314,-0.0069319424,-1.0
153,35,-0.9189555,-0.006132342,-1.0
153,36,-0.9242706,-0.0053150887,-1.0
153,37,-0.92875373,-0.00448317,-1.0
153,38,-0.9323931,-0.0036393418,-1.0
153,39,-0.93517923,-0.0027861577,-1.0
153,40,-0.93710524,-0.0019260002,-1.0
153,41,-0.9381664,-0.0010611188,-1.0
153,42,-0.93836004,-0.00019366835,-1.0
153,43,-0.9376858,0.0006742483,-1.0
153,44,-0.9331452,0.0045405384,1.0
153,45,-0.9247496,0.008395622,1.0
153,46,-0.91252077,0.012228833,1.0
153,47,-0.8964932,0.016027542,1.0
153,48,-0.87671685,0.019776357,1.0
153,49,-0.8532604,0.023456456,1.0
153,50,-0.82621527,0.027045127,1.0
153,51,-0.79569966,0.030515581,1.0
153,52,-0.7618625,0.03383713,1.0
153,53,-0.7248867,0.03697578,1.0
153,54,-0.68499136,0.03989535,1.0
153,55,-0.64243233,0.04255905,1.0
153,56,-0.5975008,0.044931542,1.0
153,57,-0.5505195,0.04698128,1.0
153,58,-0.50183654,0.048682965,1.0
153,59,-0.45181668,0.050019864,1.0
153,60,-0.400831,0.05098565,1.0
153,61,-0.34924546,0.051585566,1.0
153,62,-0.29740873,0.051836733,1.0
153,63,-0.2456412,0.05176753,1.0
153,64,-0.19422501,0.051416185,1.0
153,65,-0.14339632,0.0508287,1.0
153,66,-0.09333984,0.05005648,1.0
153,67,-0.044185985,0.049153853,1.0
153,68,0.003989801,0.048175786,1.0
153,69,0.051165767,0.047175966,1.0
153,70,0.097371124,0.04620536,1.0
153,71,0.14268239,0.04531127,1.0
153,72,0.18721922,0.04453682,1.0
153,73,0.2311401,0.04392089,1.0
153,74,0.27463832,0.04349823,1.0
153,75,0.31793818,0.043299846,1.0
153,76,0.3612916,0.043353405,1.0
153,77,0.40497524,0.043683637,1.0
153,78,0.44928786,0.04431262,1.0
153,79,0.49454775,0.045259893,1.0
154,1,-0.512116,-0.0015980811,-1.0
154,2,-0.5153002,-0.0031841847,-1.0
154,3,-0.52004665,-0.0047464175,-1.0
154,4,-0.5263197,-0.006273058,-1.0
154,5,-0.53407234,-0.0077526513,-1.0
154,6,-0.54324645,-0.009174112,-1.0
154,7,-0.5537733,-0.01052684,-1.0
154,8,-0.5655741,-0.01180084,-1.0
154,9,-0.57856095,-0.012986856,-1.0
154,10,-0.5926375,-0.014076505,-1.0
154,11,-0.6076999,-0.0150624085,-1.0
154,12,-0.6236382,-0.015938321,-1.0
154,13,-0.64033747,-0.016699238,-1.0
154,14,-0.65767896,-0.017341485,-1.0
154,15,-0.67554176,-0.017862782,-1.0
154,16,-0.693804,-0.018262265,-1.0
154,17,-0.7123445,-0.01854048,-1.0
154,18,-0.7310439,-0.018699327,-1.0
154,19,-0.74978584,-0.018741991,-1.0
154,20,-0.76845866,-0.018672807,-1.0
154,21,-0.7869558,-0.018497119,-1.0
154,22,-0.8051769,-0.01822111,-1.0
154,23,-0.82302856,-0.017851623,-1.0
154,24,-0.84042454,-0.017395968,-1.0
154,25,-0.8572863,-0.016861735,-1.0
154,26,-0.8735429,-0.016256623,-1.0
154,27,-0.8891312,-0.015588273,-1.0
154,28,-0.90399534,-0.014864126,-1.0
154,29,-0.91808665,-0.014091302,-1.0
154,30,-0.93136317,-0.0132765025,-1.0
154,31,-0.9437891,-0.012425938,-1.0
154,32,-0.9553344,-0.011545275,-1.0
154,33,-0.96597403,-0.010639613,-1.0
154,34,-0.9756875,-0.009713465,-1.0
154,35,-0.98445827,-0.008770774,-1.0
154,36,-0.9922732,-0.007814926,-1.0
154,37,-0.999122,-0.006848787,-1.0
154,38,-1.0049968,-0.0058747437,-1.0
154,39,-1.0098915,-0.004894752,-1.0
154,40,-1.0138019,-0.003910393,-1.0
154,41,-1.0167248,-0.0029229294,-1.0
154,42,-1.0186582,-0.0019333687,-1.0
154,43,-1.0196006,-0.0009425262,-1.0
154,44,-1.0195518,4.8910795e-05,-1.0
154,45,-1.0155114,0.0040403176,1.0
154,46,-1.0074824,0.008029031,1.0
154,47,-0.9954711,0.012011307,1.0
154,48,-0.97948986,0.015981266,1.0
154,49,-0.95956,0.01992987,1.0
154,50,-0.93571603,0.023843963,1.0
154,51,-0.9080106,0.027705444,1.0
154,52,-0.87652,0.031490646,1.0
154,53,-0.84134996,0.035170022,1.0
154,54,-0.8026417,0.03870828,1.0
154,55,-0.7605766,0.04206509,1.0
154,56,-0.71538013,0.045196444,1.0
154,57,-0.66732335,0.04805675,1.0
154,58,-0.61672175,0.050601594,1.0
154,59,-0.5639308,0.052790966,1.0
154,60,-0.5093381,0.054592717,1.0
154,61,-0.45335227,0.055985793,1.0
154,62,-0.39638942,0.056962837,1.0
154,63,-0.33885768,0.057531755,1.0
154,64,-0.28114164,0.05771605,1.0
154,65,-0.22358786,0.05755378,1.0
154,66,-0.16649245,0.057095412,1.0
154,67,-0.11009162,0.056400828,1.0
154,68,-0.054555673,0.055535946,1.0
154,69,1.3681829e-05,0.054569356,1.0
154,70,0.053583037,0.053569358,1.0
154,71,0.106184624,0.052601587,1.0
154,72,0.15791199,0.051727362,1.0
154,73,0.20891467,0.051002685,1.0
154,74,0.2593925,0.050477833,1.0
154,75,0.30958983,0.050197348,1.0
154,76,0.35979012,0.0502003,1.0
154,77,0.41031072,0.050520588,1.0
154,78,0.4614979,0.05118719,1.0
155,1,-0.49161282,-0.0017526074,-1.0
155,2,-0.49510497,-0.0034921342,-1.0
155,3,-0.50031054,-0.0052055777,-1.0
155,4,-0.50719064,-0.0068800976,-1.0
155,5,-0.5156937,-0.008503109,-1.0
155,6,-0.5257561,-0.010062392,-1.0
155,7,-0.5373023,-0.011546212,-1.0
155,8,-0.55024576,-0.012943464,-1.0
155,9,-0.5644896,-0.014243824,-1.0
155,10,-0.5799275,-0.015437912,-1.0
155,11,-0.59644496,-0.016517455,-1.0
155,12,-0.6139204,-0.017475447,-1.0
155,13,-0.6322267,-0.018306294,-1.0
155,14,-0.65123266,-0.019005928,-1.0
155,15,-0.67080456,-0.019571895,-1.0
155,16,-0.69080794,-0.02000339,-1.0
155,17,-0.7111092,-0.020301256,-1.0
155,18,-0.73157716,-0.020467933,-1.0
155,19,-0.7520845,-0.02050735,-1.0
155,20,-0.7725093,-0.020424783,-1.0
155,21,-0.79273593,-0.020226674,-1.0
155,22,-0.81265634,-0.019920424,-1.0
155,23,-0.8321705,-0.019514166,-1.0
155,24,-0.85118705,-0.019016538,-1.0
155,25,-0.8696235,-0.018436452,-1.0
155,26,-0.88740635,-0.017782884,-1.0
155,27,-0.90447104,-0.017064674,-1.0
155,28,-0.9207614,-0.016290367,-1.0
155,29,-0.93622947,-0.015468065,-1.0
155,30,-0.9508348,-0.014605322,-1.0
155,31,-0.9645439,-0.013709062,-1.0
155,32,-0.97732943,-0.012785525,-1.0
155,33,-0.98916966,-0.011840242,-1.0
155,34,-1.0000477,-0.010878027,-1.0
155,35,-1.0099506,-0.009902996,-1.0
155,36,-1.0188693,-0.008918587,-1.0
155,37,-1.0267969,-0.00792761,-1.0
155,38,-1.0337292,-0.0069322903,-1.0
155,39,-1.0396636,-0.0059343306,-1.0
155,40,-1.0445986,-0.0049349694,-1.0
155,41,-1.0485337,-0.0039350456,-1.0
155,42,-1.0514687,-0.0029350657,-1.0
155,43,-1.053404,-0.0019352708,-1.0
155,44,-1.0543396,-0.00093570416,-1.0
155,45,-1.0542759,6.372201e-05,-1.0
155,46,-1.0502127,0.0040631583,1.0
155,47,-1.0421497,0.008063056,1.0
155,48,-1.0300869,0.012062768,1.0
155,49,-1.0140274,0.016059475,1.0
155,50,-0.9939802,0.020047108,1.0
155,51,-0.9699649,0.024015315,1.0
155,52,-0.9420164,0.02794851,1.0
155,53,-0.91019136,0.03182508,1.0
155,54,-0.8745745,0.035616867,1.0
155,55,-0.8352854,0.039289057,1.0
155,56,-0.79248476,0.042800643,1.0
155,57,-0.7463792,0.04610559,1.0
155,58,-0.6972244,0.049154803,1.0
155,59,-0.6453255,0.051898904,1.0
155,60,-0.59103376,0.0542917,1.0
155,61,-0.53473973,0.05629402,1.0
155,62,-0.47686216,0.057877563,1.0
155,63,-0.41783398,0.059028186,1.0
155,64,-0.35808578,0.05974819,1.0
155,65,-0.29802856,0.060057227,1.0
155,66,-0.23803692,0.059991647,1.0
155,67,-0.17843446,0.059602458,1.0
155,68,-0.119482286,0.058952175,1.0
155,69,-0.06137122,0.058111068,1.0
155,70,-0.004217898,0.05715332,1.0
155,71,0.051935624,0.05615352,1.0
155,72,0.107119426,0.055183806,1.0
155,73,0.16143121,0.054311786,1.0
155,74,0.21503049,0.053599276,1.0
155,75,0.26813215,0.053101663,1.0
155,76,0.32099995,0.052867796,1.0
155,77,0.3739401,0.052940145,1.0
155,78,0.42729515,0.05335504,1.0
155,79,0.48143792,0.054142766,1.0
156,1,-0.5514697,-0.001300936,-1.0
156,2,-0.55406183,-0.0025921476,-1.0
156,3,-0.5579258,-0.0038639926,-1.0
156,4,-0.5630328,-0.0051069944,-1.0
156,5,-0.56934476,-0.0063119284,-1.0
156,6,-0.57681465,-0.0074699093,-1.0
156,7,-0.5853871,-0.008572483,-1.0
156,8,-0.59499884,-0.00961172,-1.0
156,9,-0.60557914,-0.010580305,-1.0
156,10,-0.61705077,-0.011471632,-1.0
156,11,-0.62933064,-0.012279888,-1.0
156,12,-0.64233077,-0.01300013,-1.0
156,13,-0.6559591,-0.013628351,-1.0
156,14,-0.67012066,-0.01416153,-1.0
156,15,-0.6847183,-0.014597664,-1.0
156,16,-0.6996541,-0.014935775,-1.0
156,17,-0.71483,-0.0151758995,-1.0
156,18,-0.73014903,-0.015319054,-1.0
156,19,-0.7455162,-0.015367176,-1.0
156,20,-0.7608392,-0.015323049,-1.0
156,21,-0.7760294,-0.015190204,-1.0
156,22,-0.7910022,-0.014972813,-1.0
156,23,-0.8056778,-0.014675578,-1.0
156,24,-0.8199814,-0.0143035995,-1.0
156,25,-0.83384365,-0.013862262,-1.0
156,26,-0.84720075,-0.013357114,-1.0
156,27,-0.85999453,-0.012793762,-1.0
156,28,-0.8721723,-0.0121777635,-1.0
156,29,-0.88368684,-0.011514548,-1.0
156,30,-0.8944962,-0.010809342,-1.0
156,31,-0.9045633,-0.010067111,-1.0
156,32,-0.91385585,-0.009292516,-1.0
156,33,-0.92234576,-0.008489888,-1.0
156,34,-0.93000895,-0.0076632123,-1.0
156,35,-0.9368251,-0.0068161255,-1.0
156,36,-0.94277704,-0.005951926,-1.0
156,37,-0.94785064,-0.005073592,-1.0
156,38,-0.9520345,-0.004183808,-1.0
156,39,-0.95531946,-0.003284998,-1.0
156,40,-0.9576988,-0.002379366,-1.0
156,41,-0.9591678,-0.0014689387,-1.0
156,42,-0.9597234,-0.0005556121,-1.0
156,43,-0.9593646,0.0003587989,-1.0
156,44,-0.9550921,0.0042725103,1.0
156,45,-0.9469144,0.008177677,1.0
156,46,-0.93484896,0.01206539,1.0
156,47,-0.9189242,0.01592473,1.0
156,48,-0.8991823,0.019741895,1.0
156,49,-0.8756829,0.023499448,1.0
156,50,-0.84850717,0.027175741,1.0
156,51,-0.81776255,0.03074461,1.0
156,52,-0.78358716,0.03417542,1.0
156,53,-0.7461536,0.037433553,1.0
156,54,-0.70567214,0.040481437,1.0
156,55,-0.6623921,0.04328009,1.0
156,56,-0.6166009,0.045791224,1.0
156,57,-0.56862116,0.047979724,1.0
156,58,-0.5188048,0.049816366,1.0
156,59,-0.46752438,0.051280413,1.0
156,60,-0.41516253,0.052361835,1.0
156,61,-0.3620997,0.05306283,1.0
156,62,-0.30870128,0.053398423,1.0
156,63,-0.25530523,0.053396042,1.0
156,64,-0.20221105,0.05309417,1.0
156,65,-0.14967081,0.05254024,1.0
156,66,-0.09788276,0.051788047,1.0
156,67,-0.0469877,0.05089506,1.0
156,68,0.0029321574,0.04991986,1.0
156,69,0.051852114,0.048919957,1.0
156,70,0.099802256,0.047950145,1.0
156,71,0.14686362,0.047061365,1.0
156,72,0.19316374,0.046300117,1.0
156,73,0.238872,0.045708265,1.0
156,74,0.28419518,0.045323182,1.0
156,75,0.32937327,0.045178086,1.0
156,76,0.3746757,0.045302432,1.0
156,77,0.420398,0.0457223,1.0
156,78,0.4668586,0.0464606,1.0
157,1,-0.5927633,-0.0009922651,-1.0
157,2,-0.59474057,-0.0019772453,-1.0
157,3,-0.5976883,-0.0029477233,-1.0
157,4,-0.6015849,-0.0038966157,-1.0
157,5,-0.606402,-0.004817041,-1.0
157,6,-0.61210436,-0.0057023843,-1.0
157,7,-0.61865073,-0.0065463646,-1.0
157,8,-0.62599385,-0.007343097,-1.0
157,9,-0.634081,-0.008087155,-1.0
157,10,-0.64285463,-0.008773627,-1.0
157,11,-0.6522528,-0.009398167,-1.0
157,12,-0.6622098,-0.009957041,-1.0
157,13,-0.67265695,-0.01044716,-1.0
157,14,-0.68352306,-0.010866111,-1.0
157,15,-0.6947352,-0.011212167,-1.0
157,16,-0.7062195,-0.011484292,-1.0
157,17,-0.71790165,-0.011682134,-1.0
157,18,-0.72970766,-0.011805998,-1.0
157,19,-0.74156445,-0.011856817,-1.0
157,20,-0.75340056,-0.011836106,-1.0
157,21,-0.7651465,-0.01174591,-1.0
157,22,-0.77673525,-0.011588739,-1.0
157,23,-0.78810275,-0.011367506,-1.0
157,24,-0.7991882,-0.011085454,-1.0
157,25,-0.80993426,-0.010746088,-1.0
157,26,-0.82028735,-0.010353103,-1.0
157,27,-0.8301977,-0.009910321,-1.0
157,28,-0.83961934,-0.009421624,-1.0
157,29,-0.84851027,-0.008890908,-1.0
157,30,-0.85683227,-0.008322026,-1.0
157,31,-0.864551,-0.007718753,-1.0
157,32,-0.87163574,-0.007084754,-1.0
157,33,-0.87805927,-0.006423559,-1.0
157,34,-0.8837978,-0.00573855,-1.0
157,35,-0.8888308,-0.005032952,-1.0
157,36,-0.8931406,-0.004309835,-1.0
157,37,-0.8967127,-0.0035721182,-1.0
157,38,-0.8995353,-0.0028225845,-1.0
157,39,-0.90159917,-0.0020638958,-1.0
157,40,-0.9028978,-0.0012986156,-1.0
157,41,-0.903427,-0.0005292324,-1.0
157,42,-0.9031852,0.00024181309,-1.0
157,43,-0.8991731,0.0040121,1.0
157,44,-0.89140344,0.007769623,1.0
157,45,-0.87990195,0.011501499,1.0
157,46,-0.8647088,0.01519319,1.0
157,47,-0.845881,0.018827805,1.0
157,48,-0.82349545,0.022385553,1.0
157,49,-0.79765207,0.025843387,1.0
157,50,-0.76847714,0.029174931,1.0
157,51,-0.7361264,0.032350723,1.0
